Pt630	0.951184	0.786344	-0.423811	
Pt631	0.952684	0.785709	-0.424321	
Pt632	0.954183	0.785072	-0.424831	
Pt633	0.955683	0.784434	-0.42534	
Pt634	0.957182	0.783796	-0.425849	
Pt635	0.958682	0.783157	-0.426357	
Pt636	0.960181	0.782518	-0.426864	
Pt637	0.961681	0.781877	-0.42737	
Pt638	0.96318	0.781236	-0.427876	
Pt639	0.96468	0.780594	-0.428381	
Pt640	0.966179	0.779951	-0.428885	
Pt641	0.967679	0.779308	-0.429389	
Pt642	0.969178	0.778664	-0.429892	
Pt643	0.970678	0.778019	-0.430394	
Pt644	0.972177	0.777373	-0.430895	
Pt645	0.973677	0.776726	-0.431396	
Pt646	0.975176	0.776079	-0.431896	
Pt647	0.976676	0.775431	-0.432395	
Pt648	0.978175	0.774782	-0.432894	
Pt649	0.979675	0.774133	-0.433391	
Pt650	0.981174	0.773483	-0.433889	
Pt651	0.982674	0.772832	-0.434385	
Pt652	0.984173	0.77218	-0.434881	
Pt653	0.985673	0.771527	-0.435376	
Pt654	0.987172	0.770874	-0.43587	
Pt655	0.988672	0.77022	-0.436363	
Pt656	0.990171	0.769565	-0.436856	
Pt657	0.991671	0.76891	-0.437348	
Pt658	0.99317	0.768254	-0.437839	
Pt659	0.99467	0.767597	-0.43833	
Pt660	0.996169	0.766939	-0.43882	
Pt661	0.997669	0.766281	-0.439309	
Pt662	0.999168	0.765622	-0.439797	
Pt663	1.00067	0.764962	-0.440285	
Pt664	1.00217	0.764301	-0.440772	
Pt665	1.00367	0.76364	-0.441258	
Pt666	1.00517	0.762978	-0.441744	
Pt667	1.00667	0.762315	-0.442228	
Pt668	1.00817	0.761652	-0.442712	
Pt669	1.00966	0.760988	-0.443195	
Pt670	1.01116	0.760323	-0.443678	
Pt671	1.01266	0.759657	-0.44416	
Pt672	1.01416	0.758991	-0.444641	
Pt673	1.01566	0.758324	-0.445121	
Pt674	1.01716	0.757656	-0.445601	
Pt675	1.01866	0.756987	-0.44608	
Pt676	1.02016	0.756318	-0.446558	
Pt677	1.02166	0.755648	-0.447035	
Pt678	1.02316	0.754977	-0.447512	
Pt679	1.02466	0.754306	-0.447987	
Pt680	1.02616	0.753634	-0.448463	
Pt681	1.02766	0.752961	-0.448937	
Pt682	1.02916	0.752287	-0.449411	
Pt683	1.03066	0.751613	-0.449883	
Pt684	1.03216	0.750938	-0.450356	
Pt685	1.03366	0.750263	-0.450827	
Pt686	1.03516	0.749586	-0.451298	
Pt687	1.03666	0.748909	-0.451768	
Pt688	1.03816	0.748231	-0.452237	
Pt689	1.03965	0.747553	-0.452705	
Pt690	1.04115	0.746874	-0.453173	
Pt691	1.04265	0.746194	-0.45364	
Pt692	1.04415	0.745513	-0.454106	
Pt693	1.04565	0.744832	-0.454571	
Pt694	1.04715	0.74415	-0.455036	
Pt695	1.04865	0.743467	-0.4555	
Pt696	1.05015	0.742784	-0.455963	
Pt697	1.05165	0.7421	-0.456425	
Pt698	1.05315	0.741415	-0.456887	
Pt699	1.05465	0.74073	-0.457348	
Pt700	1.05615	0.740043	-0.457808	
Pt701	1.05765	0.739357	-0.458267	
Pt702	1.05915	0.738669	-0.458726	
Pt703	1.06065	0.737981	-0.459183	
Pt704	1.06215	0.737292	-0.45964	
Pt705	1.06365	0.736602	-0.460097	
Pt706	1.06515	0.735912	-0.460552	
Pt707	1.06665	0.735221	-0.461007	
Pt708	1.06815	0.73453	-0.461461	
Pt709	1.06964	0.733837	-0.461914	
Pt710	1.07114	0.733144	-0.462367	
Pt711	1.07264	0.732451	-0.462818	
Pt712	1.07414	0.731756	-0.463269	
Pt713	1.07564	0.731061	-0.463719	
Pt714	1.07714	0.730366	-0.464169	
Pt715	1.07864	0.729669	-0.464617	
Pt716	1.08014	0.728972	-0.465065	
Pt717	1.08164	0.728275	-0.465512	
Pt718	1.08314	0.727576	-0.465959	
Pt719	1.08464	0.726877	-0.466404	
Pt720	1.08614	0.726177	-0.466849	
Pt721	1.08764	0.725477	-0.467293	
Pt722	1.08914	0.724776	-0.467736	
Pt723	1.09064	0.724074	-0.468179	
Pt724	1.09214	0.723372	-0.46862	
Pt725	1.09364	0.722669	-0.469061	
Pt726	1.09514	0.721965	-0.469501	
Pt727	1.09664	0.721261	-0.469941	
Pt728	1.09814	0.720556	-0.470379	
Pt729	1.09963	0.71985	-0.470817	
Pt730	1.10113	0.719144	-0.471254	
Pt731	1.10263	0.718437	-0.47169	
Pt732	1.10413	0.717729	-0.472126	
Pt733	1.10563	0.717021	-0.47256	
Pt734	1.10713	0.716312	-0.472994	
Pt735	1.10863	0.715603	-0.473427	
Pt736	1.11013	0.714892	-0.47386	
Pt737	1.11163	0.714181	-0.474291	
Pt738	1.11313	0.71347	-0.474722	
Pt739	1.11463	0.712758	-0.475152	
Pt740	1.11613	0.712045	-0.475581	
Pt741	1.11763	0.711332	-0.476009	
Pt742	1.11913	0.710617	-0.476437	
Pt743	1.12063	0.709903	-0.476864	
Pt744	1.12213	0.709187	-0.47729	
Pt745	1.12363	0.708471	-0.477715	
Pt746	1.12513	0.707755	-0.47814	
Pt747	1.12663	0.707037	-0.478563	
Pt748	1.12813	0.706319	-0.478986	
Pt749	1.12962	0.705601	-0.479408	
Pt750	1.13112	0.704882	-0.479829	
Pt751	1.13262	0.704162	-0.48025	
Pt752	1.13412	0.703441	-0.48067	
Pt753	1.13562	0.70272	-0.481088	
Pt754	1.13712	0.701999	-0.481507	
Pt755	1.13862	0.701276	-0.481924	
Pt756	1.14012	0.700553	-0.48234	
Pt757	1.14162	0.69983	-0.482756	
Pt758	1.14312	0.699106	-0.483171	
Pt759	1.14462	0.698381	-0.483585	
Pt760	1.14612	0.697655	-0.483998	
Pt761	1.14762	0.696929	-0.484411	
Pt762	1.14912	0.696203	-0.484823	
Pt763	1.15062	0.695475	-0.485233	
Pt764	1.15212	0.694747	-0.485644	
Pt765	1.15362	0.694019	-0.486053	
Pt766	1.15512	0.69329	-0.486461	
Pt767	1.15662	0.69256	-0.486869	
Pt768	1.15812	0.69183	-0.487276	
Pt769	1.15961	0.691099	-0.487682	
Pt770	1.16111	0.690367	-0.488087	
Pt771	1.16261	0.689635	-0.488492	
Pt772	1.16411	0.688902	-0.488895	
Pt773	1.16561	0.688169	-0.489298	
Pt774	1.16711	0.687435	-0.4897	
Pt775	1.16861	0.6867	-0.490102	
Pt776	1.17011	0.685965	-0.490502	
Pt777	1.17161	0.685229	-0.490902	
Pt778	1.17311	0.684493	-0.4913	
Pt779	1.17461	0.683756	-0.491698	
Pt780	1.17611	0.683018	-0.492096	
Pt781	1.17761	0.68228	-0.492492	
Pt782	1.17911	0.681541	-0.492888	
Pt783	1.18061	0.680802	-0.493282	
Pt784	1.18211	0.680062	-0.493676	
Pt785	1.18361	0.679321	-0.494069	
Pt786	1.18511	0.67858	-0.494462	
Pt787	1.18661	0.677838	-0.494853	
Pt788	1.18811	0.677096	-0.495244	
Pt789	1.1896	0.676353	-0.495634	
Pt790	1.1911	0.675609	-0.496023	
Pt791	1.1926	0.674865	-0.496411	
Pt792	1.1941	0.674121	-0.496798	
Pt793	1.1956	0.673375	-0.497185	
Pt794	1.1971	0.67263	-0.497571	
Pt795	1.1986	0.671883	-0.497956	
Pt796	1.2001	0.671136	-0.49834	
Pt797	1.2016	0.670389	-0.498723	
Pt798	1.2031	0.669641	-0.499105	
Pt799	1.2046	0.668892	-0.499487	
Pt800	1.2061	0.668143	-0.499868	
Pt801	1.2076	0.667393	-0.500248	
Pt802	1.2091	0.666642	-0.500627	
Pt803	1.2106	0.665891	-0.501005	
Pt804	1.2121	0.66514	-0.501383	
Pt805	1.2136	0.664388	-0.50176	
Pt806	1.2151	0.663635	-0.502136	
Pt807	1.2166	0.662882	-0.502511	
Pt808	1.2181	0.662128	-0.502885	
Pt809	1.21959	0.661374	-0.503258	
Pt810	1.22109	0.660619	-0.503631	
Pt811	1.22259	0.659863	-0.504002	
Pt812	1.22409	0.659107	-0.504373	
Pt813	1.22559	0.658351	-0.504743	
Pt814	1.22709	0.657594	-0.505113	
Pt815	1.22859	0.656836	-0.505481	
Pt816	1.23009	0.656078	-0.505849	
Pt817	1.23159	0.655319	-0.506215	
Pt818	1.23309	0.654559	-0.506581	
Pt819	1.23459	0.6538	-0.506946	
Pt820	1.23609	0.653039	-0.507311	
Pt821	1.23759	0.652278	-0.507674	
Pt822	1.23909	0.651517	-0.508036	
Pt823	1.24059	0.650755	-0.508398	
Pt824	1.24209	0.649992	-0.508759	
Pt825	1.24359	0.649229	-0.509119	
Pt826	1.24509	0.648465	-0.509478	
Pt827	1.24659	0.647701	-0.509837	
Pt828	1.24809	0.646936	-0.510194	
Pt829	1.24958	0.646171	-0.510551	
Pt830	1.25108	0.645405	-0.510907	
Pt831	1.25258	0.644639	-0.511262	
Pt832	1.25408	0.643872	-0.511616	
Pt833	1.25558	0.643104	-0.511969	
Pt834	1.25708	0.642336	-0.512322	
Pt835	1.25858	0.641568	-0.512673	
Pt836	1.26008	0.640799	-0.513024	
Pt837	1.26158	0.640029	-0.513374	
Pt838	1.26308	0.639259	-0.513723	
Pt839	1.26458	0.638489	-0.514072	
Pt840	1.26608	0.637717	-0.514419	
Pt841	1.26758	0.636946	-0.514766	
Pt842	1.26908	0.636174	-0.515111	
Pt843	1.27058	0.635401	-0.515456	
Pt844	1.27208	0.634628	-0.5158	
Pt845	1.27358	0.633854	-0.516143	
Pt846	1.27508	0.63308	-0.516486	
Pt847	1.27658	0.632305	-0.516827	
Pt848	1.27808	0.63153	-0.517168	
Pt849	1.27957	0.630754	-0.517508	
Pt850	1.28107	0.629978	-0.517847	
Pt851	1.28257	0.629201	-0.518185	
Pt852	1.28407	0.628424	-0.518522	
Pt853	1.28557	0.627646	-0.518858	
Pt854	1.28707	0.626868	-0.519194	
Pt855	1.28857	0.626089	-0.519529	
Pt856	1.29007	0.62531	-0.519862	
Pt857	1.29157	0.62453	-0.520195	
Pt858	1.29307	0.62375	-0.520527	
Pt859	1.29457	0.622969	-0.520859	
Pt860	1.29607	0.622188	-0.521189	
Pt861	1.29757	0.621406	-0.521519	
Pt862	1.29907	0.620624	-0.521847	
Pt863	1.30057	0.619841	-0.522175	
Pt864	1.30207	0.619058	-0.522502	
Pt865	1.30357	0.618274	-0.522828	
Pt866	1.30507	0.61749	-0.523154	
Pt867	1.30657	0.616705	-0.523478	
Pt868	1.30807	0.61592	-0.523801	
Pt869	1.30956	0.615134	-0.524124	
Pt870	1.31106	0.614348	-0.524446	
Pt871	1.31256	0.613561	-0.524767	
Pt872	1.31406	0.612774	-0.525087	
Pt873	1.31556	0.611987	-0.525406	
Pt874	1.31706	0.611198	-0.525725	
Pt875	1.31856	0.61041	-0.526042	
Pt876	1.32006	0.609621	-0.526359	
Pt877	1.32156	0.608831	-0.526675	
Pt878	1.32306	0.608041	-0.52699	
Pt879	1.32456	0.607251	-0.527304	
Pt880	1.32606	0.60646	-0.527617	
Pt881	1.32756	0.605669	-0.527929	
Pt882	1.32906	0.604877	-0.528241	
Pt883	1.33056	0.604084	-0.528551	
Pt884	1.33206	0.603292	-0.528861	
Pt885	1.33356	0.602498	-0.52917	
Pt886	1.33506	0.601705	-0.529478	
Pt887	1.33656	0.60091	-0.529785	
Pt888	1.33806	0.600116	-0.530091	
Pt889	1.33955	0.599321	-0.530397	
Pt890	1.34105	0.598525	-0.530701	
Pt891	1.34255	0.597729	-0.531005	
Pt892	1.34405	0.596933	-0.531307	
Pt893	1.34555	0.596136	-0.531609	
Pt894	1.34705	0.595338	-0.53191	
Pt895	1.34855	0.594541	-0.532211	
Pt896	1.35005	0.593742	-0.53251	
Pt897	1.35155	0.592944	-0.532808	
Pt898	1.35305	0.592144	-0.533106	
Pt899	1.35455	0.591345	-0.533403	
Pt900	1.35605	0.590545	-0.533698	
Pt901	1.35755	0.589744	-0.533993	
Pt902	1.35905	0.588943	-0.534287	
Pt903	1.36055	0.588142	-0.53458	
Pt904	1.36205	0.58734	-0.534873	
Pt905	1.36355	0.586538	-0.535164	
Pt906	1.36505	0.585735	-0.535455	
Pt907	1.36655	0.584932	-0.535744	
Pt908	1.36805	0.584128	-0.536033	
Pt909	1.36954	0.583324	-0.536321	
Pt910	1.37104	0.58252	-0.536608	
Pt911	1.37254	0.581715	-0.536894	
Pt912	1.37404	0.58091	-0.53718	
Pt913	1.37554	0.580104	-0.537464	
Pt914	1.37704	0.579298	-0.537748	
Pt915	1.37854	0.578491	-0.53803	
Pt916	1.38004	0.577684	-0.538312	
Pt917	1.38154	0.576877	-0.538593	
Pt918	1.38304	0.576069	-0.538873	
Pt919	1.38454	0.575261	-0.539152	
Pt920	1.38604	0.574452	-0.53943	
Pt921	1.38754	0.573643	-0.539708	
Pt922	1.38904	0.572834	-0.539984	
Pt923	1.39054	0.572024	-0.54026	
Pt924	1.39204	0.571213	-0.540534	
Pt925	1.39354	0.570403	-0.540808	
Pt926	1.39504	0.569592	-0.541081	
Pt927	1.39654	0.56878	-0.541353	
Pt928	1.39804	0.567968	-0.541624	
Pt929	1.39953	0.567156	-0.541895	
Pt930	1.40103	0.566343	-0.542164	
Pt931	1.40253	0.56553	-0.542433	
Pt932	1.40403	0.564716	-0.5427	
Pt933	1.40553	0.563902	-0.542967	
Pt934	1.40703	0.563088	-0.543233	
Pt935	1.40853	0.562273	-0.543498	
Pt936	1.41003	0.561458	-0.543762	
Pt937	1.41153	0.560642	-0.544025	
Pt938	1.41303	0.559826	-0.544287	
Pt939	1.41453	0.55901	-0.544549	
Pt940	1.41603	0.558193	-0.544809	
Pt941	1.41753	0.557376	-0.545069	
Pt942	1.41903	0.556559	-0.545328	
Pt943	1.42053	0.555741	-0.545586	
Pt944	1.42203	0.554922	-0.545843	
Pt945	1.42353	0.554104	-0.546099	
Pt946	1.42503	0.553285	-0.546354	
Pt947	1.42653	0.552465	-0.546608	
Pt948	1.42803	0.551645	-0.546862	
Pt949	1.42952	0.550825	-0.547114	
Pt950	1.43102	0.550004	-0.547366	
Pt951	1.43252	0.549184	-0.547616	
Pt952	1.43402	0.548362	-0.547866	
Pt953	1.43552	0.54754	-0.548115	
Pt954	1.43702	0.546718	-0.548363	
Pt955	1.43852	0.545896	-0.54861	
Pt956	1.44002	0.545073	-0.548857	
Pt957	1.44152	0.54425	-0.549102	
Pt958	1.44302	0.543426	-0.549347	
Pt959	1.44452	0.542602	-0.54959	
Pt960	1.44602	0.541778	-0.549833	
Pt961	1.44752	0.540953	-0.550075	
Pt962	1.44902	0.540128	-0.550315	
Pt963	1.45052	0.539303	-0.550555	
Pt964	1.45202	0.538477	-0.550795	
Pt965	1.45352	0.537651	-0.551033	
Pt966	1.45502	0.536825	-0.55127	
Pt967	1.45652	0.535998	-0.551506	
Pt968	1.45802	0.535171	-0.551742	
Pt969	1.45951	0.534343	-0.551977	
Pt970	1.46101	0.533515	-0.55221	
Pt971	1.46251	0.532687	-0.552443	
Pt972	1.46401	0.531859	-0.552675	
Pt973	1.46551	0.53103	-0.552906	
Pt974	1.46701	0.530201	-0.553136	
Pt975	1.46851	0.529371	-0.553365	
Pt976	1.47001	0.528541	-0.553594	
Pt977	1.47151	0.527711	-0.553821	
Pt978	1.47301	0.52688	-0.554047	
Pt979	1.47451	0.526049	-0.554273	
Pt980	1.47601	0.525218	-0.554498	
Pt981	1.47751	0.524386	-0.554721	
Pt982	1.47901	0.523554	-0.554944	
Pt983	1.48051	0.522722	-0.555166	
Pt984	1.48201	0.521889	-0.555387	
Pt985	1.48351	0.521056	-0.555608	
Pt986	1.48501	0.520223	-0.555827	
Pt987	1.48651	0.519389	-0.556045	
Pt988	1.48801	0.518555	-0.556263	
Pt989	1.4895	0.517721	-0.556479	
Pt990	1.491	0.516887	-0.556695	
Pt991	1.4925	0.516052	-0.55691	
Pt992	1.494	0.515216	-0.557124	
Pt993	1.4955	0.514381	-0.557336	
Pt994	1.497	0.513545	-0.557549	
Pt995	1.4985	0.512709	-0.55776	
Pt996	1.5	0.511872	-0.55797	
Pt997	1.5015	0.511035	-0.558179	
Pt998	1.503	0.510198	-0.558388	
Pt999	1.5045	0.509361	-0.558595	
Pt1000	1.506	0.508523	-0.558802	
Pt1001	1.5075	0.507685	-0.559007	
Pt1002	1.509	0.506847	-0.559212	
Pt1003	1.5105	0.506008	-0.559416	
Pt1004	1.512	0.505169	-0.559619	
Pt1005	1.5135	0.50433	-0.559821	
Pt1006	1.515	0.50349	-0.560022	
Pt1007	1.5165	0.50265	-0.560222	
Pt1008	1.518	0.50181	-0.560422	
Pt1009	1.51949	0.500969	-0.56062	
Pt1010	1.52099	0.500129	-0.560818	
Pt1011	1.52249	0.499287	-0.561014	
Pt1012	1.52399	0.498446	-0.56121	
Pt1013	1.52549	0.497604	-0.561405	
Pt1014	1.52699	0.496762	-0.561599	
Pt1015	1.52849	0.49592	-0.561792	
Pt1016	1.52999	0.495078	-0.561984	
Pt1017	1.53149	0.494235	-0.562175	
Pt1018	1.53299	0.493392	-0.562365	
Pt1019	1.53449	0.492548	-0.562554	
Pt1020	1.53599	0.491705	-0.562743	
Pt1021	1.53749	0.490861	-0.56293	
Pt1022	1.53899	0.490016	-0.563117	
Pt1023	1.54049	0.489172	-0.563302	
Pt1024	1.54199	0.488327	-0.563487	
Pt1025	1.54349	0.487482	-0.563671	
Pt1026	1.54499	0.486636	-0.563854	
Pt1027	1.54649	0.485791	-0.564036	
Pt1028	1.54799	0.484945	-0.564217	
Pt1029	1.54948	0.484099	-0.564397	
Pt1030	1.55098	0.483252	-0.564576	
Pt1031	1.55248	0.482406	-0.564755	
Pt1032	1.55398	0.481559	-0.564932	
Pt1033	1.55548	0.480711	-0.565109	
Pt1034	1.55698	0.479864	-0.565284	
Pt1035	1.55848	0.479016	-0.565459	
Pt1036	1.55998	0.478168	-0.565633	
Pt1037	1.56148	0.47732	-0.565806	
Pt1038	1.56298	0.476471	-0.565977	
Pt1039	1.56448	0.475622	-0.566148	
Pt1040	1.56598	0.474773	-0.566319	
Pt1041	1.56748	0.473924	-0.566488	
Pt1042	1.56898	0.473074	-0.566656	
Pt1043	1.57048	0.472225	-0.566823	
Pt1044	1.57198	0.471375	-0.56699	
Pt1045	1.57348	0.470524	-0.567155	
Pt1046	1.57498	0.469674	-0.56732	
Pt1047	1.57648	0.468823	-0.567484	
Pt1048	1.57798	0.467972	-0.567646	
Pt1049	1.57947	0.46712	-0.567808	
Pt1050	1.58097	0.466269	-0.567969	
Pt1051	1.58247	0.465417	-0.568129	
Pt1052	1.58397	0.464565	-0.568288	
Pt1053	1.58547	0.463713	-0.568446	
Pt1054	1.58697	0.46286	-0.568604	
Pt1055	1.58847	0.462008	-0.56876	
Pt1056	1.58997	0.461155	-0.568915	
Pt1057	1.59147	0.460301	-0.56907	
Pt1058	1.59297	0.459448	-0.569224	
Pt1059	1.59447	0.458594	-0.569376	
Pt1060	1.59597	0.45774	-0.569528	
Pt1061	1.59747	0.456886	-0.569679	
Pt1062	1.59897	0.456032	-0.569829	
Pt1063	1.60047	0.455177	-0.569978	
Pt1064	1.60197	0.454323	-0.570126	
Pt1065	1.60347	0.453468	-0.570273	
Pt1066	1.60497	0.452612	-0.570419	
Pt1067	1.60647	0.451757	-0.570564	
Pt1068	1.60797	0.450901	-0.570709	
Pt1069	1.60946	0.450045	-0.570852	
Pt1070	1.61096	0.449189	-0.570995	
Pt1071	1.61246	0.448333	-0.571136	
Pt1072	1.61396	0.447476	-0.571277	
Pt1073	1.61546	0.44662	-0.571417	
Pt1074	1.61696	0.445763	-0.571556	
Pt1075	1.61846	0.444906	-0.571694	
Pt1076	1.61996	0.444048	-0.571831	
Pt1077	1.62146	0.443191	-0.571967	
Pt1078	1.62296	0.442333	-0.572102	
Pt1079	1.62446	0.441475	-0.572236	
Pt1080	1.62596	0.440617	-0.572369	
Pt1081	1.62746	0.439758	-0.572502	
Pt1082	1.62896	0.4389	-0.572633	
Pt1083	1.63046	0.438041	-0.572764	
Pt1084	1.63196	0.437182	-0.572893	
Pt1085	1.63346	0.436323	-0.573022	
Pt1086	1.63496	0.435464	-0.57315	
Pt1087	1.63646	0.434604	-0.573277	
Pt1088	1.63796	0.433744	-0.573403	
Pt1089	1.63945	0.432884	-0.573528	
Pt1090	1.64095	0.432024	-0.573652	
Pt1091	1.64245	0.431164	-0.573775	
Pt1092	1.64395	0.430304	-0.573897	
Pt1093	1.64545	0.429443	-0.574018	
Pt1094	1.64695	0.428582	-0.574139	
Pt1095	1.64845	0.427721	-0.574258	
Pt1096	1.64995	0.42686	-0.574377	
Pt1097	1.65145	0.425999	-0.574494	
Pt1098	1.65295	0.425137	-0.574611	
Pt1099	1.65445	0.424275	-0.574727	
Pt1100	1.65595	0.423413	-0.574842	
Pt1101	1.65745	0.422551	-0.574956	
Pt1102	1.65895	0.421689	-0.575069	
Pt1103	1.66045	0.420827	-0.575181	
Pt1104	1.66195	0.419964	-0.575292	
Pt1105	1.66345	0.419101	-0.575402	
Pt1106	1.66495	0.418238	-0.575511	
Pt1107	1.66645	0.417375	-0.57562	
Pt1108	1.66795	0.416512	-0.575727	
Pt1109	1.66944	0.415649	-0.575834	
Pt1110	1.67094	0.414785	-0.575939	
Pt1111	1.67244	0.413922	-0.576044	
Pt1112	1.67394	0.413058	-0.576148	
Pt1113	1.67544	0.412194	-0.57625	
Pt1114	1.67694	0.41133	-0.576352	
Pt1115	1.67844	0.410465	-0.576453	
Pt1116	1.67994	0.409601	-0.576553	
Pt1117	1.68144	0.408736	-0.576652	
Pt1118	1.68294	0.407871	-0.576751	
Pt1119	1.68444	0.407006	-0.576848	
Pt1120	1.68594	0.406141	-0.576944	
Pt1121	1.68744	0.405276	-0.57704	
Pt1122	1.68894	0.404411	-0.577134	
Pt1123	1.69044	0.403545	-0.577228	
Pt1124	1.69194	0.40268	-0.57732	
Pt1125	1.69344	0.401814	-0.577412	
Pt1126	1.69494	0.400948	-0.577503	
Pt1127	1.69644	0.400082	-0.577593	
Pt1128	1.69794	0.399216	-0.577681	
Pt1129	1.69943	0.39835	-0.577769	
Pt1130	1.70093	0.397483	-0.577857	
Pt1131	1.70243	0.396617	-0.577943	
Pt1132	1.70393	0.39575	-0.578028	
Pt1133	1.70543	0.394883	-0.578112	
Pt1134	1.70693	0.394016	-0.578196	
Pt1135	1.70843	0.393149	-0.578278	
Pt1136	1.70993	0.392282	-0.578359	
Pt1137	1.71143	0.391415	-0.57844	
Pt1138	1.71293	0.390547	-0.57852	
Pt1139	1.71443	0.38968	-0.578598	
Pt1140	1.71593	0.388812	-0.578676	
Pt1141	1.71743	0.387944	-0.578753	
Pt1142	1.71893	0.387076	-0.578829	
Pt1143	1.72043	0.386208	-0.578904	
Pt1144	1.72193	0.38534	-0.578978	
Pt1145	1.72343	0.384472	-0.579051	
Pt1146	1.72493	0.383604	-0.579124	
Pt1147	1.72643	0.382735	-0.579195	
Pt1148	1.72793	0.381867	-0.579265	
Pt1149	1.72942	0.380998	-0.579335	
Pt1150	1.73092	0.380129	-0.579403	
Pt1151	1.73242	0.37926	-0.579471	
Pt1152	1.73392	0.378391	-0.579537	
Pt1153	1.73542	0.377522	-0.579603	
Pt1154	1.73692	0.376653	-0.579668	
Pt1155	1.73842	0.375784	-0.579732	
Pt1156	1.73992	0.374914	-0.579795	
Pt1157	1.74142	0.374045	-0.579857	
Pt1158	1.74292	0.373175	-0.579918	
Pt1159	1.74442	0.372306	-0.579978	
Pt1160	1.74592	0.371436	-0.580038	
Pt1161	1.74742	0.370566	-0.580096	
Pt1162	1.74892	0.369696	-0.580153	
Pt1163	1.75042	0.368826	-0.58021	
Pt1164	1.75192	0.367956	-0.580265	
Pt1165	1.75342	0.367086	-0.58032	
Pt1166	1.75492	0.366216	-0.580374	
Pt1167	1.75642	0.365346	-0.580426	
Pt1168	1.75792	0.364475	-0.580478	
Pt1169	1.75941	0.363605	-0.580529	
Pt1170	1.76091	0.362734	-0.580579	
Pt1171	1.76241	0.361864	-0.580628	
Pt1172	1.76391	0.360993	-0.580676	
Pt1173	1.76541	0.360122	-0.580724	
Pt1174	1.76691	0.359251	-0.58077	
Pt1175	1.76841	0.35838	-0.580815	
Pt1176	1.76991	0.35751	-0.58086	
Pt1177	1.77141	0.356638	-0.580903	
Pt1178	1.77291	0.355767	-0.580946	
Pt1179	1.77441	0.354896	-0.580987	
Pt1180	1.77591	0.354025	-0.581028	
Pt1181	1.77741	0.353154	-0.581068	
Pt1182	1.77891	0.352282	-0.581107	
Pt1183	1.78041	0.351411	-0.581145	
Pt1184	1.78191	0.35054	-0.581182	
Pt1185	1.78341	0.349668	-0.581218	
Pt1186	1.78491	0.348796	-0.581253	
Pt1187	1.78641	0.347925	-0.581287	
Pt1188	1.78791	0.347053	-0.581321	
Pt1189	1.7894	0.346181	-0.581353	
Pt1190	1.7909	0.34531	-0.581384	
Pt1191	1.7924	0.344438	-0.581415	
Pt1192	1.7939	0.343566	-0.581445	
Pt1193	1.7954	0.342694	-0.581473	
Pt1194	1.7969	0.341822	-0.581501	
Pt1195	1.7984	0.34095	-0.581528	
Pt1196	1.7999	0.340078	-0.581554	
Pt1197	1.8014	0.339206	-0.581579	
Pt1198	1.8029	0.338334	-0.581603	
Pt1199	1.8044	0.337462	-0.581626	
Pt1200	1.8059	0.33659	-0.581648	
Pt1201	1.8074	0.335718	-0.58167	
Pt1202	1.8089	0.334845	-0.58169	
Pt1203	1.8104	0.333973	-0.581709	
Pt1204	1.8119	0.333101	-0.581728	
Pt1205	1.8134	0.332228	-0.581746	
Pt1206	1.8149	0.331356	-0.581762	
Pt1207	1.8164	0.330484	-0.581778	
Pt1208	1.8179	0.329611	-0.581793	
Pt1209	1.81939	0.328739	-0.581807	
Pt1210	1.82089	0.327867	-0.58182	
Pt1211	1.82239	0.326994	-0.581832	
Pt1212	1.82389	0.326122	-0.581843	
Pt1213	1.82539	0.325249	-0.581853	
Pt1214	1.82689	0.324377	-0.581862	
Pt1215	1.82839	0.323504	-0.581871	
Pt1216	1.82989	0.322632	-0.581878	
Pt1217	1.83139	0.321759	-0.581885	
Pt1218	1.83289	0.320887	-0.58189	
Pt1219	1.83439	0.320014	-0.581895	
Pt1220	1.83589	0.319141	-0.581899	
Pt1221	1.83739	0.318269	-0.581901	
Pt1222	1.83889	0.317396	-0.581903	
Pt1223	1.84039	0.316524	-0.581904	
Pt1224	1.84189	0.315651	-0.581904	
Pt1225	1.84339	0.314779	-0.581903	
Pt1226	1.84489	0.313906	-0.581902	
Pt1227	1.84639	0.313034	-0.581899	
Pt1228	1.84789	0.312161	-0.581895	
Pt1229	1.84938	0.311288	-0.581891	
Pt1230	1.85088	0.310416	-0.581885	
Pt1231	1.85238	0.309543	-0.581879	
Pt1232	1.85388	0.308671	-0.581871	
Pt1233	1.85538	0.307798	-0.581863	
Pt1234	1.85688	0.306926	-0.581854	
Pt1235	1.85838	0.306053	-0.581844	
Pt1236	1.85988	0.305181	-0.581833	
Pt1237	1.86138	0.304308	-0.581821	
Pt1238	1.86288	0.303436	-0.581808	
Pt1239	1.86438	0.302564	-0.581794	
Pt1240	1.86588	0.301691	-0.58178	
Pt1241	1.86738	0.300819	-0.581764	
Pt1242	1.86888	0.299946	-0.581747	
Pt1243	1.87038	0.299074	-0.58173	
Pt1244	1.87188	0.298202	-0.581712	
Pt1245	1.87338	0.29733	-0.581692	
Pt1246	1.87488	0.296457	-0.581672	
Pt1247	1.87638	0.295585	-0.581651	
Pt1248	1.87788	0.294713	-0.581629	
Pt1249	1.87937	0.293841	-0.581606	
Pt1250	1.88087	0.292969	-0.581582	
Pt1251	1.88237	0.292097	-0.581557	
Pt1252	1.88387	0.291225	-0.581532	
Pt1253	1.88537	0.290353	-0.581505	
Pt1254	1.88687	0.289481	-0.581477	
